2.6492558510920228	4.158868207893849e-13
2.6495700417764505	4.3029018492988903e-13
2.649884232460878	4.4497368318803755e-13
2.650198423145305	4.599279158268855e-13
2.650512613829733	4.751432159457593e-13
2.65082680451416	4.906096570302669e-13
2.6511409951985874	5.063170607429069e-13
2.6514551858830147	5.222550049477033e-13
2.6517693765674424	5.38412831962183e-13
2.6520835672518697	5.547796570298007e-13
2.652397757936297	5.713443770058739e-13
2.6527119486207247	5.880956792491848e-13
2.653026139305152	6.050220507123455e-13
2.6533403299895792	6.221117872228889e-13
2.653654520674007	6.393530029472607e-13
2.6539687113584343	6.567336400296287e-13
2.6542829020428615	6.742414783975485e-13
2.6545970927272893	6.918641457257834e-13
2.6549112834117166	7.095891275498354e-13
2.655225474096144	7.274037775209375e-13
2.655539664780571	7.452953277929758e-13
2.655853855464999	7.632508995331938e-13
2.656168046149426	7.812575135468934e-13
2.6564822368338534	7.99302101007799e-13
2.656796427518281	8.173715142840823e-13
2.6571106182027084	8.354525378510692e-13
2.6574248088871357	8.535318992812499e-13
2.6577389995715635	8.715962803019483e-13
2.6580531902559907	8.89632327910823e-13
2.658367380940418	9.076266655402645e-13
2.6586815716248458	9.255659042602022e-13
2.658995762309273	9.434366540098834e-13
2.6593099529937003	9.61225534849257e-13
2.659624143678128	9.789191882192987e-13
2.6599383343625553	9.965042882021625e-13
2.6602525250469826	1.013967552771159e-12
2.66056671573141	1.0312957550204203e-12
2.6608809064158376	1.0484757343648491e-12
2.661195097100265	1.0654944077001016e-12
2.661509287784692	1.0823387805133457e-12
2.66182347846912	1.0989959579344757e-12
2.662137669153547	1.1154531557184057e-12
2.6624518598379745	1.131697711148817e-12
2.6627660505224022	1.1477170938534762e-12
2.6630802412068295	1.1634989165217824e-12
2.663394431891257	1.1790309455151978e-12
2.6637086225756845	1.1943011113608797e-12
2.664022813260112	1.2092975191194146e-12
2.664337003944539	1.224008458617594e-12
2.6646511946289664	1.238422414536908e-12
2.664965385313394	1.2525280763489252e-12
2.6652795759978214	1.2663143480887384e-12
2.6655937666822487	1.2797703579579368e-12
2.6659079573666764	1.2928854677481798e-12
2.6662221480511037	1.305649282077287e-12
2.666536338735531	1.3180516574295937e-12
2.6668505294199587	1.3300827109923628e-12
2.667164720104386	1.3417328292802416e-12
2.6674789107888133	1.3529926765405625e-12
2.667793101473241	1.3638532029312334e-12
2.6681072921576683	1.3743056524643511e-12
2.6684214828420956	1.3843415707083925e-12
2.668735673526523	1.3939528122416968e-12
2.6690498642109506	1.403131547850907e-12
2.669364054895378	1.4118702714675467e-12
2.669678245579805	1.4201618068367337e-12
2.669992436264233	1.4279993139117362e-12
2.67030662694866	1.435376294968609e-12
2.6706208176330875	1.4422866004355144e-12
2.670935008317515	1.4487244344311584e-12
2.6712491990019425	1.4546843600073154e-12
2.6715633896863697	1.4601613040908125e-12
2.6718775803707975	1.4651505621201421e-12
2.6721917710552248	1.4696478023725627e-12
2.672505961739652	1.4736490699776386e-12
2.6728201524240798	1.4771507906134291e-12
2.673134343108507	1.4801497738818751e-12
2.6734485337929343	1.4826432163601826e-12
2.6737627244773616	1.484628704325243e-12
2.6740769151617894	1.4861042161485338e-12
2.6743911058462166	1.4870681243590685e-12
2.674705296530644	1.4875191973724338e-12
2.6750194872150717	1.487456600884024e-12
2.675333677899499	1.4868798989251682e-12
2.6756478685839262	1.4857890545808123e-12
2.675962059268354	1.484184430368014e-12
2.6762762499527812	1.4820667882745681e-12
2.6765904406372085	1.479437289457539e-12
2.6769046313216363	1.4762974936016966e-12
2.6772188220060635	1.4726493579382217e-12
2.677533012690491	1.4684952359241857e-12
2.677847203374918	1.4638378755838176e-12
2.678161394059346	1.4586804175127751e-12
2.678475584743773	1.453026392546856e-12
2.6787897754282004	1.4468797190969674e-12
2.679103966112628	1.4402447001525284e-12
2.6794181567970554	1.4331260199556782e-12
2.6797323474814827	1.4255287403488314e-12
2.6800465381659104	1.4174582967987619e-12
2.6803607288503377	1.4089204941003715e-12
2.680674919534765	1.39992150176366e-12
2.6809891102191927	1.3904678490877571e-12
2.68130330090362	1.3805664199261791e-12
2.6816174915880473	1.3702244471474924e-12
2.6819316822724746	1.3594495067963186e-12
2.6822458729569023	1.3482495119592633e-12
2.6825600636413296	1.3366327063413222e-12
2.682874254325757	1.3246076575577291e-12
2.6831884450101846	1.3121832501474232e-12
2.683502635694612	1.2993686783136997e-12
2.683816826379039	1.2861734383983928e-12
2.684131017063467	1.2726073210959412e-12
2.684445207747894	1.2586804034141555e-12
2.6847593984323215	1.2444030403881485e-12
2.685073589116749	1.2297858565549818e-12
2.6853877798011765	1.214839737196223e-12
2.6857019704856038	1.1995758193555637e-12
2.6860161611700315	1.1840054826397197e-12
2.686330351854459	1.1681403398104288e-12
2.686644542538886	1.1519922271751028e-12
2.6869587332233134	1.1355731947853042e-12
2.687272923907741	1.1188954964507665e-12
2.6875871145921684	1.1019715795780175e-12
2.6879013052765957	1.0848140748419825e-12
2.6882154959610234	1.0674357857000357e-12
2.6885296866454507	1.0498496777571429e-12
2.688843877329878	1.032068867991316e-12
2.6891580680143057	1.0141066138490872e-12
2.689472258698733	9.959763022200482e-13
2.6897864493831602	9.776914383001555e-13
2.690100640067588	9.59265634353637e-13
2.6904148307520153	9.40712598383072e-13
2.6907290214364425	9.220461227174057e-13
2.69104321212087	9.032800725281482e-13
2.6913574028052976	8.844283742834639e-13
2.691671593489725	8.655050041503287e-13
2.691985784174152	8.465239763547468e-13
2.69229997485858	8.274993315102368e-13
2.692614165543007	8.084451249250133e-13
2.6929283562274344	7.893754148973753e-13
2.693242546911862	7.703042510102618e-13
2.6935567375962894	7.51245662434859e-13
2.6938709282807167	7.322136462531807e-13
2.6941851189651445	7.132221558104694e-13
2.6944993096495717	6.942850891071466e-13
2.694813500333999	6.75416277240249e-13
2.6951276910184263	6.56629472905149e-13
2.695441881702854	6.379383389669514e-13
2.6957560723872813	6.193564371119929e-13
2.6960702630717086	6.008972165889122e-13
2.6963844537561363	5.825740030497099e-13
2.6966986444405636	5.643999875002122e-13
2.697012835124991	5.463882153694042e-13
2.6973270258094186	5.285515757079178e-13
2.697641216493846	5.109027905243011e-13
2.697955407178273	4.934544042689883e-13
2.698269597862701	4.762187734748467e-13
2.698583788547128	4.592080565637413e-13
2.6988979792315555	4.4243420382750254e-13
2.6992121699159832	4.259089475926373e-13
2.6995263606004105	4.096437925771221e-13
2.699840551284838	3.936500064476541e-13
2.700154741969265	3.779386105858098e-13
2.700468932653693	3.6252037107120876e-13
2.70078312333812	3.474057898894993e-13
2.7010973140225474	3.326050963727315e-13
2.701411504706975	3.1812823888002814e-13
2.7017256953914024	3.0398487672552473e-13
2.7020398860758297	2.901843723605949e-13
2.7023540767602574	2.767357838175375e-13
2.7026682674446847	2.6364785742109874e-13
2.702982458129112	2.509290207742045e-13
2.7032966488135397	2.385873760242443e-13
2.703610839497967	2.266306934156135e-13
2.7039250301823943	2.1506640513419049e-13
2.7042392208668216	2.0390159944926642e-13
2.7045534115512493	1.9314301515784742e-13
2.7048676022356766	1.8279703633649026e-13
2.705181792920104	1.7286968740476399e-13
2.7054959836045316	1.6336662850522854e-13
2.705810174288959	1.5429315120358e-13
2.706124364973386	1.456541745127339e-13
2.706438555657814	1.3745424124451502e-13
2.706752746342241	1.2969751469195582e-13
2.7070669370266685	1.2238777564503356e-13
2.707381127711096	1.155284197426214e-13
2.7076953183955235	1.0912245516282272e-13
2.7080095090799507	1.031725006535902e-13
2.708323699764378	9.768078390550031e-14
2.7086378904488058	9.264914026789587e-14
2.708952081133233	8.807901180960741e-14
2.7092662718176603	8.397144672486637e-14
2.709580462502088	8.032709908499631e-14
2.7098946531865153	7.714622893602569e-14
2.7102088438709426	7.442870274196238e-14
2.7105230345553704	7.217399417339754e-14
2.7108372252397976	7.038118524059945e-14
2.711151415924225	6.904896777001007e-14
2.7114656066086527	6.817564522282568e-14
2.71177979729308	6.775913485391483e-14
2.7120939879775072	6.779697020910346e-14
2.712408178661935	6.828630395855849e-14
2.7127223693463622	6.922391106363703e-14
2.7130365600307895	7.060619227436322e-14
2.713350750715217	7.242917795429874e-14
2.7136649413996445	7.468853222937511e-14
2.713979132084072	7.737955745688639e-14
2.714293322768499	8.049719901064568e-14
2.714607513452927	8.403605037790353e-14
2.714921704137354	8.799035856345674e-14
2.7152358948217814	9.235402979609755e-14
2.715550085506209	9.712063553217063e-14
2.7158642761906364	1.0228341875085482e-13
2.7161784668750637	1.0783530053552693e-13
2.7164926575594914	1.137688869351996e-13
2.7168068482439187	1.2007647609985193e-13
2.717121038928346	1.267500656833419e-13
2.7174352296127733	1.3378136050702008e-13
2.717749420297201	1.4116178047729976e-13
2.7180636109816283	1.4888246874998935e-13
2.7183778016660556	1.5693430013406556e-13
2.7186919923504833	1.6530788972724918e-13
2.7190061830349106	1.7399360177563977e-13
2.719320373719338	1.8298155874952775e-13
2.7196345644037656	1.9226165062703383e-13
2.719948755088193	2.018235443772596e-13
2.72026294577262	2.116566936346573e-13
2.720577136457048	2.217503485554765e-13
2.720891327141475	2.320935658477163e-13
2.7212055178259025	2.426752189656095e-13
2.7215197085103298	2.5348400845912405e-13
2.7218338991947575	2.6450847246953857e-13
2.7221480898791848	2.757369973612684e-13
2.722462280563612	2.8715782848091043e-13
2.72277647124804	2.987590810331237e-13
2.723090661932467	3.105287510641039e-13
2.7234048526168944	3.224547265425679e-13
2.723719043301322	3.3452479852825355e-13
2.7240332339857494	3.4672667241780024e-13
2.7243474246701767	3.590479792581811e-13
2.7246616153546044	3.7147628711713006e-13
2.7249758060390317	3.8399911250051353e-13
2.725289996723459	3.9660393180645056e-13
2.7256041874078867	4.0927819280562027e-13
2.725918378092314	4.2200932613758175e-13
2.7262325687767412	4.3478475681281937e-13
2.7265467594611685	4.475919157099253e-13
2.7268609501455963	4.604182510577209e-13
2.7271751408300235	4.732512398918978e-13
2.727489331514451	4.860783994760329e-13
2.7278035221988786	4.988872986763928e-13
2.728117712883306	5.116655692803916e-13
2.728431903567733	5.244009172487641e-13
2.728746094252161	5.37081133890831e-13
2.729060284936588	5.496941069531132e-13
2.7293744756210154	5.622278316113399e-13
2.729688666305443	5.746704213556144e-13
2.7300028569898704	5.870101187591766e-13
2.7303170476742977	5.992353061211821e-13
2.730631238358725	6.113345159734365e-13
2.7309454290431527	6.232964414420494e-13
2.73125961972758	6.351099464544438e-13
2.7315738104120073	6.467640757826301e-13
2.731888001096435	6.58248064913481e-13
2.7322021917808623	6.69551349737351e-13
2.7325163824652896	6.80663576046185e-13
2.7328305731497173	6.915746088324564e-13
2.7331447638341446	7.022745413806402e-13
2.733458954518572	7.127537041431514e-13
2.7337731452029996	7.230026733923597e-13
2.734087335887427	7.330122796411703e-13
2.734401526571854	7.427736158246395e-13
2.7347157172562815	7.522780452348588e-13
2.735029907940709	7.615172092023353e-13
2.7353440986251365	7.704830345166214e-13
2.735658289309564	7.791677405798235e-13
2.7359724799939915	7.875638462861717e-13
2.736286670678419	7.95664176621652e-13
2.736600861362846	8.034618689777347e-13
2.736915052047274	8.109503791734086e-13
2.737229242731701	8.181234871800981e-13
2.7375434334161284	8.249753025443718e-13
2.737857624100556	8.315002695034547e-13
2.7381718147849834	8.376931717888983e-13
2.7384860054694107	8.435491371142408e-13
2.7388001961538384	8.490636413423621e-13
2.7391143868382657	8.542325123289032e-13
2.739428577522693	8.590519334383783e-13
2.7397427682071203	8.635184467295322e-13
2.740056958891548	8.676289558073065e-13
2.7403711495759753	8.713807283387184e-13
2.7406853402604026	8.747713982304785e-13
2.7409995309448303	8.777989674662369e-13
2.7413137216292576	8.804618076019331e-13
2.741627912313685	8.827586609178577e-13
2.7419421029981126	8.846886412263892e-13
2.74225629368254	8.862512343346635e-13
2.742570484366967	8.874462981618413e-13
2.742884675051395	8.8827406251075e-13
2.743198865735822	8.887351284942691e-13
2.7435130564202495	8.888304676168818e-13
2.7438272471046767	8.885614205122841e-13
2.7441414377891045	8.879296953381752e-13
2.7444556284735317	8.869373658297787e-13
2.744769819157959	8.855868690137605e-13
2.7450840098423868	8.838810025847263e-13
2.745398200526814	8.818229219466805e-13
2.7457123912112413	8.794161369220755e-13
2.746026581895669	8.766645081315714e-13
2.7463407725800963	8.735722430477118e-13
2.7466549632645236	8.701438917261992e-13
2.7469691539489514	8.663843422185608e-13
2.7472833446333786	8.622988156705816e-13
2.747597535317806	8.578928611106965e-13
2.7479117260022337	8.531723499333929e-13
2.748225916686661	8.481434700825098e-13
2.7485401073710882	8.428127199396906e-13
2.7488542980555155	8.371869019237355e-13
2.7491684887399432	8.312731158065801e-13
2.7494826794243705	8.250787517520374e-13
2.749796870108798	8.18611483083663e-13
2.7501110607932255	8.118792587883688e-13
2.750425251477653	8.048902957626744e-13
2.75073944216208	7.976530708085068e-13
2.751053632846508	7.901763123861445e-13
2.751367823530935	7.824689921316717e-13
2.7516820142153624	7.745403161466553e-13
2.75199620489979	7.663997160681817e-13
2.7523103955842174	7.580568399273547e-13
2.7526245862686447	7.495215428045545e-13
2.752938776953072	7.408038772900912e-13
2.7532529676374997	7.319140837590196e-13
2.753567158321927	7.228625804689583e-13
2.7538813490063543	7.136599534899858e-13
2.754195539690782	7.043169464759045e-13
2.7545097303752093	6.948444502862253e-13
2.7548239210596366	6.852534924683977e-13
2.7551381117440643	6.755552266098758e-13
2.7554523024284916	6.657609215699584e-13
2.755766493112919	6.558819506010629e-13
2.7560806837973466	6.459297803695924e-13
2.756394874481774	6.359159598865445e-13
2.756709065166201	6.258521093576709e-13
2.7570232558506285	6.157499089640336e-13
2.757337446535056	6.056210875826338e-13
2.7576516372194835	5.954774114580535e-13
2.7579658279039108	5.853306728351141e-13
2.7582800185883385	5.751926785632748e-13
2.7585942092727658	5.650752386832682e-13
2.758908399957193	5.549901550062156e-13
2.759222590641621	5.449492096961763e-13
2.759536781326048	5.349641538663481e-13
2.7598509720104754	5.250466961995281e-13
2.760165162694903	5.152084916033855e-13
2.7604793533793304	5.054611299110839e-13
2.7607935440637577	4.958161246374396e-13
2.7611077347481854	4.862849018014013e-13
2.7614219254326127	4.768787888248942e-13
2.76173611611704	4.676090035183902e-13
2.7620503068014672	4.584866431634759e-13
2.762364497485895	4.495226737024937e-13
2.7626786881703222	4.4072791904533356e-13
2.7629928788547495	4.321130505031382e-13
2.7633070695391773	4.2368857635898057e-13
2.7636212602236045	4.154648315851159e-13
2.763935450908032	4.074519677162505e-13
2.7642496415924596	3.996599428884471e-13
2.764563832276887	3.920985120528928e-13
2.764878022961314	3.847772173735896e-13
2.765192213645742	3.777053788180022e-13
2.765506404330169	3.7089208494958083e-13
2.7658205950145964	3.643461839303983e-13
2.7661347856990237	3.580762747428448e-13
2.7664489763834514	3.5209069863817664e-13
2.7667631670678787	3.4639753082028165e-13
2.767077357752306	3.410045723721514e-13
2.7673915484367337	3.3591934243304054e-13
2.767705739121161	3.311490706334103e-13
2.7680199298055883	3.2670068979489947e-13
2.768334120490016	3.225808289022659e-13
2.7686483111744433	3.187958063539837e-13
2.7689625018588706	3.1535162349777366e-13
2.7692766925432983	3.1225395845742297e-13
2.7695908832277256	3.095081602566784e-13
2.769905073912153	3.071192432458251e-13
2.77021926459658	3.050918818364176e-13
2.770533455281008	3.034304055491374e-13
2.770847645965435	3.0213879437964785e-13
2.7711618366498625	3.0122067448690294e-13
2.77147602733429	3.0067931420817966e-13
2.7717902180187175	3.0051762040472544e-13
2.772104408703145	3.007381351416429e-13
2.7724185993875725	3.0134303270538066e-13
2.772732790072	3.023341169617538e-13
2.773046980756427	3.037128190573165e-13
2.773361171440855	3.054801954663863e-13
2.773675362125282	3.076369263858347e-13
2.7739895528097094	3.101833144794291e-13
2.774303743494137	3.131192839731471e-13
2.7746179341785644	3.1644438010257237e-13
2.7749321248629917	3.2015776891324523e-13
2.775246315547419	3.2425823741436915e-13
2.7755605062318467	3.2874419408610066e-13
2.775874696916274	3.3361366974019045e-13
2.7761888876007013	3.388643187336181e-13
2.776503078285129	3.444934205342506e-13
2.7768172689695563	3.504978816374943e-13
2.7771314596539836	3.568742378325327e-13
2.7774456503384113	3.636186568162251e-13
2.7777598410228386	3.7072694115273606e-13
2.778074031707266	3.7819453157643344e-13
2.7783882223916936	3.8601651063525895e-13
2.778702413076121	3.9418760667164637e-13
2.779016603760548	4.0270219813760956e-13
2.7793307944449754	4.1155431824030045e-13
2.779644985129403	4.207376599141359e-13
2.7799591758138305	4.302455811151844e-13
2.7802733664982577	4.40071110433305e-13
2.7805875571826855	4.502069530172361e-13
2.7809017478671127	4.606454968071851e-13
2.78121593855154	4.713788190701038e-13
2.7815301292359678	4.823986932312634e-13
2.781844319920395	4.93696595996518e-13
2.7821585106048223	5.052637147591727e-13
2.78247270128925	5.170909552844e-13
2.7827868919736773	5.291689496649122e-13
2.7831010826581046	5.414880645407437e-13
2.783415273342532	5.540384095757526e-13
2.7837294640269596	5.668098461833747e-13
2.784043654711387	5.79791996493878e-13
2.784357845395814	5.929742525554212e-13
2.784672036080242	6.063457857601113e-13
2.7849862267646692	6.198955564872183e-13
2.7853004174490965	6.336123239547713e-13
2.7856146081335242	6.474846562705666e-13
2.7859287988179515	6.615009406736871e-13
2.786242989502379	6.756493939575692e-13
2.7865571801868065	6.899180730648357e-13
2.786871370871234	7.04294885844693e-13
2.787185561555661	7.187676019631966e-13
2.787499752240089	7.333238639564099e-13
2.787813942924516	7.479511984165388e-13
2.7881281336089434	7.626370273011417e-13
2.7884423242933707	7.773686793548953e-13
2.7887565149777984	7.92133401633792e-13
2.7890707056622257	8.069183711212564e-13
2.789384896346653	8.217107064257946e-13
2.7896990870310807	8.3649747954935e-13
2.790013277715508	8.512657277158029e-13
2.7903274683999353	8.660024652489847e-13
2.790641659084363	8.806946954891673e-13
2.7909558497687903	8.953294227372794e-13
2.7912700404532176	9.09893664216171e-13
2.7915842311376453	9.24374462037688e-13
2.7918984218220726	9.387588951647168e-13
2.7922126125065	9.530340913576153e-13
2.792526803190927	9.671872390935633e-13
2.792840993875355	9.812055994483603e-13
2.793155184559782	9.950765179294276e-13
2.7934693752442095	1.0087874362496211e-12
2.793783565928637	1.0223259040305837e-12
2.7940977566130645	1.0356795904250426e-12
2.7944119472974918	1.048836295647576e-12
2.7947261379819195	1.0617839624028816e-12
2.7950403286663468	1.0745106872011667e-12
2.795354519350774	1.08700473155041e-12
2.795668710035202	1.0992545330147803e-12
2.795982900719629	1.1112487161291334e-12
2.7962970914040564	1.1229761031597353e-12
2.7966112820884836	1.1344257247007918e-12
2.7969254727729114	1.145586830097241e-12
2.7972396634573387	1.1564488976839916e-12
2.797553854141766	1.1670016448321783e-12
2.7978680448261937	1.1772350377929367e-12
2.798182235510621	1.1871393013295076e-12
2.7984964261950482	1.1967049281288985e-12
2.798810616879476	1.2059226879838456e-12
2.7991248075639032	1.214783636736827e-12
2.7994389982483305	1.2232791249776055e-12
2.7997531889327583	1.2314008064860573e-12
2.8000673796171855	1.2391406464121779e-12
2.800381570301613	1.2464909291859356e-12
2.8006957609860406	1.2534442661490134e-12
2.801009951670468	1.2599936029013144e-12
2.801324142354895	1.266132226355438e-12
2.8016383330393224	1.2718537714920171e-12
2.80195252372375	1.2771522278096938e-12
2.8022667144081774	1.282021945463306e-12
2.8025809050926047	1.2864576410846132e-12
2.8028950957770324	1.290454403279527e-12
2.8032092864614597	1.2940076977968262e-12
2.803523477145887	1.2971133723629981e-12
2.8038376678303147	1.2997676611786146e-12
2.804151858514742	1.3019671890715926e-12
2.8044660491991693	1.3037089753033613e-12
2.804780239883597	1.30499043702376e-12
2.8050944305680243	1.3058093923714608e-12
2.8054086212524516	1.306164063216406e-12
2.805722811936879	1.3060530775414472e-12
2.8060370026213066	1.3054754714606883e-12
2.806351193305734	1.3044306908719522e-12
2.806665383990161	1.3029185927418648e-12
2.806979574674589	1.3009394460215367e-12
2.807293765359016	1.2984939321918323e-12
2.8076079560434435	1.2955831454372209e-12
2.807922146727871	1.292208592447433e-12
2.8082363374122985	1.288372191846965e-12
2.808550528096726	1.2840762732521538e-12
2.8088647187811535	1.2793235759564844e-12
2.809178909465581	1.274117247244775e-12
2.809493100150008	1.2684608403371333e-12
2.8098072908344354	1.2623583119644956e-12
2.810121481518863	1.2558140195770311e-12
2.8104356722032904	1.248832718187922e-12
2.8107498628877177	1.2414195568544383e-12
2.8110640535721454	1.2335800747995334e-12
2.8113782442565727	1.2253201971767873e-12
2.811692434941	1.2166462304819048e-12
2.8120066256254277	1.2075648576149374e-12
2.812320816309855	1.1980831325968333e-12
2.8126350069942823	1.1882084749448687e-12
2.81294919767871	1.177948663711544e-12
2.8132633883631373	1.1673118311920863e-12
2.8135775790475646	1.1563064563055157e-12
2.8138917697319923	1.1449413576550434e-12
2.8142059604164196	1.1332256862738699e-12
2.814520151100847	1.1211689180619476e-12
2.814834341785274	1.1087808459208866e-12
2.815148532469702	1.0960715715930332e-12
2.815462723154129	1.083051497212329e-12
2.8157769138385564	1.069731316573734e-12
2.816091104522984	1.056122006128918e-12
2.8164052952074115	1.042234815716179e-12
2.8167194858918387	1.028081259032192e-12
2.8170336765762665	1.0136731038543244e-12
2.8173478672606938	9.990223620217015e-13
2.817662057945121	9.841412791837232e-13
2.8179762486295488	9.690423243252872e-13
2.818290439313976	9.537381790776406e-13
2.8186046299984033	9.38241726824031e-13
2.8189188206828306	9.225660416102596e-13
2.8192330113672583	9.067243768692728e-13
2.8195472020516856	8.907301539702104e-13
2.819861392736113	8.745969506014738e-13
2.8201755834205406	8.583384889985427e-13
2.820489774104968	8.419686240267911e-13
2.820803964789395	8.255013311295145e-13
2.821118155473823	8.089506941523254e-13
2.8214323461582502	7.923308930544273e-13
2.8217465368426775	7.756561915175401e-13
2.8220607275271052	7.589409244639242e-13
2.8223749182115325	7.421994854942296e-13
2.82268910889596	7.254463142562205e-13
2.823003299580387	7.086958837562241e-13
2.823317490264815	6.919626876240407e-13
2.823631680949242	6.752612273429494e-13
2.8239458716336694	6.586059994561501e-13
2.824260062318097	6.420114827610887e-13
2.8245742530025244	6.254921255032834e-13
2.8248884436869517	6.090623325807647e-13
2.8252026343713794	5.927364527710964e-13
2.8255168250558067	5.765287659920945e-13
2.825831015740234	5.604534706076743e-13
2.8261452064246617	5.44524670790643e-13
2.826459397109089	5.287563639533905e-13
2.8267735877935163	5.131624282579894e-13
2.827087778477944	4.977566102170187e-13
2.8274019691623713	4.825525123962795e-13
2.8277161598467986	4.675635812305198e-13
2.828030350531226	4.5280309496316055e-13
2.8283445412156536	4.3828415172102257e-13
2.828658731900081	4.240196577349706e-13
2.828972922584508	4.100223157168133e-13
2.829287113268936	3.963046134035063e-13
2.829601303953363	3.828788122788711e-13
2.8299154946377905	3.6975693648285944e-13
2.830229685322218	3.5695076191907586e-13
2.8305438760066455	3.4447180556999945e-13
2.8308580666910728	3.323313150298021e-13
2.8311722573755005	3.2054025826462576e-13
2.8314864480599278	3.091093136093753e-13
2.831800638744355	2.980488600103888e-13
2.8321148294287823	2.873689675229859e-13
2.83242902011321	2.7707938807259767e-13
2.8327432107976374	2.671895464880843e-13
2.8330574014820646	2.57708531815405e-13
2.8333715921664924	2.486450889198709e-13
2.8336857828509197	2.4000761038474467e-13
2.833999973535347	2.31804128713536e-13
2.8343141642197747	2.240423088436452e-13
2.834628354904202	2.167294409780045e-13
2.8349425455886292	2.0987243374165918e-13
2.835256736273057	2.0347780766964068e-13
2.8355709269574843	1.975516890324526e-13
2.8358851176419115	1.920998040046779e-13
2.836199308326339	1.8712747318271697e-13
2.8365134990107665	1.826396064564541e-13
2.836827689695194	1.7864069824021534e-13
2.837141880379621	1.7513482306726187e-13
2.837456071064049	1.7212563155234413e-13
2.837770261748476	1.6961634672623704e-13
2.8380844524329034	1.6760976074584337e-13
2.838398643117331	1.6610823198322496e-13
2.8387128338017584	1.6511368249651506e-13
2.8390270244861857	1.6462759588533149e-13
2.8393412151706134	1.6465101553300987e-13
2.8396554058550407	1.6518454323753524e-13
2.839969596539468	1.6622833823286457e-13
2.8402837872238957	1.6778211660178923e-13
2.840597977908323	1.6984515108127764e-13
2.8409121685927503	1.7241627126090254e-13
2.8412263592771776	1.7549386417439057e-13
2.8415405499616053	1.7907587528434477e-13
2.8418547406460326	1.831598098594163e-13
2.84216893133046	1.8774273474323386e-13
2.8424831220148876	1.9282128051379952e-13
2.842797312699315	1.9839164403171613e-13
2.843111503383742	2.0444959137553768e-13
2.84342569406817	2.1099046116172368e-13
2.843739884752597	2.1800916824671532e-13
2.8440540754370245	2.255002078082767e-13
2.844368266121452	2.334576598025946e-13
2.8446824568058795	2.418751937935015e-13
2.844996647490307	2.507460741502356e-13
2.845310838174734	2.600631656087361e-13
2.845625028859162	2.698189391925931e-13
2.845939219543589	2.8000547848798976e-13
2.8462534102280164	2.9061448626798266e-13
2.846567600912444	3.0163729145992055e-13
2.8468817915968714	3.130648564505535e-13
2.8471959822812987	3.2488778472239857e-13
2.8475101729657264	3.370963288147676e-13
2.8478243636501537	3.4968039860267754e-13
2.848138554334581	3.6262956988683136e-13
2.8484527450190087	3.7593309328674414e-13
2.848766935703436	3.8957990342946405e-13
2.8490811263878633	4.035586284265362e-13
2.8493953170722905	4.1785759963003234e-13
2.8497095077567183	4.3246486165997844e-13
2.8500236984411456	4.473681826938076e-13
2.850337889125573	4.625550650095387e-13
2.8506520798100006	4.780127557729357e-13
2.850966270494428	4.937282580593395e-13
2.851280461178855	5.096883421008038e-13
2.851594651863283	5.258795567483949e-13
2.85190884254771	5.422882411393537e-13
2.8522230332321374	5.589005365598187e-13
2.852537223916565	5.757023984913741e-13
2.8528514146009925	5.926796088319153e-13
2.8531656052854197	6.098177882794112e-13
2.8534797959698475	6.271024088679149e-13
2.8537939866542748	6.445188066444948e-13
2.854108177338702	6.620521944764286e-13
2.8544223680231293	6.796876749764352e-13
2.854736558707557	6.974102535354427e-13
2.8550507493919843	7.152048514505405e-13
2.8553649400764116	7.330563191370015e-13
2.8556791307608393	7.509494494124565e-13
2.8559933214452666	7.688689908411096e-13
2.856307512129694	7.867996611267926e-13
2.8566217028141216	8.047261605422131e-13
2.856935893498549	8.226331853828532e-13
2.857250084182976	8.405054414333687e-13
2.857564274867404	8.583276574345449e-13
2.8578784655518312	8.760845985385981e-13
2.8581926562362585	8.937610797410285e-13
2.858506846920686	9.113419792767667e-13
2.8588210376051135	9.288122519687909e-13
2.859135228289541	9.461569425170483e-13
2.859449418973968	9.633611987160496e-13
2.859763609658396	9.804102845889535e-13
2.860077800342823	9.97289593426512e-13
2.8603919910272504	1.0139846607190478e-12
2.860706181711678	1.0304811769700229e-12
2.8610203723961054	1.0467650003792606e-12
2.8613345630805327	1.0628221693848172e-12
2.8616487537649604	1.0786389150519426e-12
2.8619629444493877	1.0942016732978607e-12
2.862277135133815	1.1094970969416554e-12
2.8625913258182423	1.1245120675677735e-12
2.86290551650267	1.1392337071932526e-12
2.8632197071870973	1.1536493897269343e-12
2.8635338978715246	1.1677467522115749e-12
2.8638480885559523	1.1815137058376127e-12
2.8641622792403796	1.194938446718861e-12
2.864476469924807	1.2080094664206638e-12
2.8647906606092346	1.2207155622305097e-12
2.865104851293662	1.23304584716171e-12
2.865419041978089	1.2449897596814721e-12
2.865733232662517	1.256537073153823e-12
2.866047423346944	1.2676779049892214e-12
2.8663616140313715	1.2784027254922337e-12
2.866675804715799	1.288702366399276e-12
2.8669899954002265	1.2985680290982775e-12
2.8673041860846538	1.3079912925231416e-12
2.867618376769081	1.31696412071531e-12
2.8679325674535088	1.3254788700455893e-12
2.868246758137936	1.3335282960895355e-12
2.8685609488223633	1.3411055601501057e-12
2.868875139506791	1.3482042354211359e-12
2.8691893301912184	1.3548183127864473e-12
2.8695035208756456	1.3609422062485352e-12
