122.12421242124213	4.5596288747001856e-12	4.4708229323081937e-13	6.209209926362099e-12	6.71807828206321e-12	1.9445530093104206e-12	1.62289263420443e-11	6.417855020046922e-13	1.969155499649222e-11	1.487980586290994e-11	7.573111824734431e-12	3.8865942625131144e-11	
122.14221422142215	4.559413723310642e-12	4.650481619356443e-13	6.160686019828944e-12	6.811341247841475e-12	1.8594179601956285e-12	1.6265617592826977e-11	7.214828360395491e-13	1.9418114926457126e-11	1.5230122981119966e-11	7.196087750475104e-12	3.906453399870063e-11	
122.16021602160217	4.5589701655109184e-12	4.833285929581978e-13	6.111781753760718e-12	6.9043215013765096e-12	1.7760088147667895e-12	1.6299411355871208e-11	8.06066132309647e-13	1.9141323181130132e-11	1.557947482028828e-11	6.82607311693879e-12	3.924615115191473e-11	
122.17821782178218	4.558298541492279e-12	5.019205815443001e-13	6.062506273858974e-12	6.9969944732245225e-12	1.6943458362038857e-12	1.633029659012931e-11	8.954950556810231e-13	1.8861343365457868e-11	1.5927644825660494e-11	6.463347720588678e-12	3.941064573146708e-11	
122.1962196219622	4.557399214543922e-12	5.208210921314009e-13	6.012868794668437e-12	7.08933571296317e-12	1.6144486684992775e-12	1.635826326683223e-11	9.897268564975983e-13	1.8578340415463354e-11	1.627441775858868e-11	6.108185949217582e-12	3.9557885016496124e-11	
122.21422142214222	4.556272570946007e-12	5.400270588416752e-13	5.962878597883891e-12	7.181320895860891e-12	1.536336333426148e-12	1.638330237236557e-11	1.0887163932054661e-12	1.8292480493916267e-11	1.661957981757277e-11	5.760856575945616e-12	3.9687752009855355e-11	
122.23222322232223	4.554919019860914e-12	5.595353859755505e-13	5.9125450306446694e-12	7.272925829489862e-12	1.46002722773611e-12	1.6405405910843048e-11	1.192416156232111e-12	1.8003930885805313e-11	1.6962918757914702e-11	5.421622557356138e-12	3.980014551450996e-11	
122.25022502250225	4.553338993221684e-12	5.793429485065552e-13	5.861877503815082e-12	7.364126460286955e-12	1.385539120582037e-12	1.6424566906379107e-11	1.3007762931115417e-12	1.7712859893691073e-11	1.730422400992926e-11	5.0907408359075015e-12	3.989498019506742e-11	
122.26822682268227	4.55153294561864e-12	5.994465925769068e-13	5.810885490252293e-12	7.45489888005433e-12	1.3128891511661433e-12	1.644077940505306e-11	1.4137446348387886e-12	1.7419436732998177e-11	1.7643286795660252e-11	4.768462146790704e-12	3.99721866244143e-11	
122.2862286228623	4.5495013541834194e-12	6.198431359940442e-13	5.759578523062045e-12	7.545219332403559e-12	1.2420938266114173e-12	1.6454038476571906e-11	1.5312667234385885e-12	1.7123831427321762e-11	1.7979900244058414e-11	4.45503082937152e-12	4.003171131546325e-11	
122.30423042304231	4.547244718471313e-12	6.405293687277612e-13	5.707966193841196e-12	7.635064219137012e-12	1.1731690200565653e-12	1.6464340215624665e-11	1.6532858407340966e-12	1.6826214703815837e-11	1.8313859504559498e-11	4.150684643376851e-12	4.007351673802366e-11	
122.32223222322233	4.5447635603407534e-12	6.615020534083348e-13	5.656058150909784e-12	7.724410106567127e-12	1.1061299689716449e-12	1.647168174292945e-11	1.7797430382974849e-12	1.65267578887168e-11	1.864496185902493e-11	3.855654589959982e-12	4.009758132083455e-11	
122.34023402340235	4.542058423831504e-12	6.827579258253272e-13	5.6038640975294464e-12	7.813233731773168e-12	1.0409912736928373e-12	1.6476061205971157e-11	1.9105771685674333e-12	1.622563280308931e-11	1.89730068320012e-11	3.5701647377890775e-12	4.0103899438788875e-11	
122.35823582358236	4.539129875039824e-12	7.04293695426232e-13	5.55139379011262e-12	7.901512008787754e-12	9.777668961784627e-13	1.6477477779431794e-11	2.045724917109726e-12	1.592301165884874e-11	1.929779629922877e-11	3.2944320543063205e-12	4.0092481385425845e-11	
122.37623762376238	4.535978501992296e-12	7.261060458166971e-13	5.498657036419563e-12	7.989222034719576e-12	9.16470158979225e-13	1.647593166530869e-11	2.185120836012719e-12	1.5619066955118228e-11	1.9619134594388107e-11	3.028666242271293e-12	4.006335333075135e-11	
122.3942394239424	4.532604914517168e-12	7.481916352604723e-13	5.445663693744733e-12	8.076341095804339e-12	8.571137444254774e-13	1.6471424092721273e-11	2.3286973783885786e-12	1.531397137500228e-11	1.993682861401482e-11	2.7730695817371047e-12	4.001655726447585e-11	
122.41224122412241	4.529009744113844e-12	7.70547097179788e-13	5.39242366709377e-12	8.162846673383938e-12	7.997096940287669e-13	1.6463957317407936e-11	2.476384933964242e-12	1.500789768282332e-11	2.0250687920552628e-11	2.5278367775771927e-12	3.995215092477364e-11	
122.43024302430243	4.5251936438200445e-12	7.93169040656393e-13	5.33894690734921e-12	8.248716449815039e-12	7.442694080940615e-13	1.645353462090793e-11	2.6281118657454347e-12	1.4701018621894254e-11	2.056052484350199e-11	2.293154812679081e-12	3.987020771267151e-11	
122.44824482448246	4.521157288077468e-12	8.160540509325623e-13	5.285243409427553e-12	8.333928314301075e-12	6.908036455440323e-13	1.6440160309432395e-11	2.7838045477256072e-12	1.439350681288195e-11	2.0866154578621583e-11	2.0692028069344188e-12	3.9770816592196755e-11	
122.46624662466247	4.516901372594983e-12	8.391986899120836e-13	5.2313232104267835e-12	8.418460368648415e-12	6.393225239513556e-13	1.642383971241987e-11	2.9433874036233465e-12	1.4085534652827483e-11	2.1167395285142998e-11	1.8561518821289876e-12	3.965408197643173e-11	
122.48424842484249	4.512426614210197e-12	8.625994966620172e-13	5.177196387764732e-12	8.502290932946407e-12	5.898355197773573e-13	1.6404579180778898e-11	3.1067829466233097e-12	1.3777274214881798e-11	2.146406818096935e-11	1.654165032840564e-12	3.952012359960984e-11	
122.50225022502251	4.507733750748906e-12	8.862529879138614e-13	5.122873057308805e-12	8.585398551166125e-12	5.423514688163182e-13	1.6382386084814774e-11	3.2739118201013996e-12	1.346889714880866e-11	2.1755997635810895e-11	1.463397003456546e-12	3.936907637544035e-11	
122.52025202520252	4.502823540882887e-12	9.101556585650351e-13	5.068363371497667e-12	8.667761996680264e-12	4.968785668418903e-13	1.6357268811842957e-11	3.4446928393060474e-12	1.3160574582325498e-11	2.2043011262227672e-11	1.2839941714014554e-12	3.9201090241832566e-11	
122.53825382538254	4.497696763985508e-12	9.343039821800604e-13	5.013677517455516e-12	8.749360277699491e-12	4.534243704549099e-13	1.6329236763486234e-11	3.619043033973725e-12	1.2852477023328228e-11	2.232494000454429e-11	1.1160944366745035e-12	3.9016329992195156e-11	
122.55625562556256	4.49235421998565e-12	9.58694411492084e-13	4.958825715096764e-12	8.830172642626718e-12	4.119957981291293e-13	1.6298300352657393e-11	3.796877691857652e-12	1.2544774263056876e-11	2.2601618225606324e-11	9.598271177817398e-13	3.881497509354972e-11	
122.57425742574257	4.4867967292199285e-12	9.833233789035098e-13	4.9038182152266545e-12	8.910178585325161e-12	3.725991314543056e-13	1.6264471000224382e-11	3.97811040313811e-12	1.2237635280265149e-11	2.2872883791338445e-11	8.153128541539355e-13	3.85972194916335e-11	
122.59225922592259	4.48102513228287e-12	1.008187296987242e-12	4.848665297631716e-12	8.989357850301162e-12	3.3524001657254933e-13	1.6227761131364235e-11	4.1626531056966095e-12	1.1931228146430156e-11	2.313857815308781e-11	6.826635151198309e-13	3.836327140324313e-11	
122.61026102610262	4.475040289875383e-12	1.0332825589866979e-12	4.793377269166917e-12	9.067690437798296e-12	2.999234658077678e-13	1.61881841715968e-11	4.350416131218589e-12	1.1625719932081556e-11	2.3398546427706837e-11	5.619821155212088e-13	3.8113353096054696e-11	
122.62826282628264	4.468843082651879e-12	1.058605539316086e-12	4.737964461833728e-12	9.145156608804014e-12	2.666538594839242e-13	1.6145754542506607e-11	4.541308252108852e-12	1.1321276614267188e-11	2.3652637475355586e-11	4.5336273802728696e-13	3.784770065615813e-11	
122.64626462646265	4.462434411064808e-12	1.084152594060294e-12	4.682437230854414e-12	9.221736889964344e-12	2.3543494793090137e-13	1.610048765714894e-11	4.7352367291858486e-12	1.1018062985234433e-11	2.3900703975004808e-11	3.568904622190179e-13	3.756656374357418e-11	
122.66426642664267	4.455815195208487e-12	1.1099200614738324e-12	4.6268059527403636e-12	9.297412078409382e-12	2.0626985367544016e-13	1.60523999151403e-11	4.932107360128524e-12	1.0716242562358465e-11	2.4142602497591706e-11	2.7264130050075106e-13	3.727020533602674e-11	
122.68226822682269	4.448986374660446e-12	1.1359042624797043e-12	4.5710810233548385e-12	9.372163246484344e-12	1.7916107381429082e-13	1.6001508697435567e-11	5.131824528650939e-12	1.0415977499374088e-11	2.4378193576828046e-11	2.0068214089082972e-13	3.6958901461239367e-11	
122.7002700270027	4.441948908321964e-12	1.1621015011672711e-12	4.515272855972376e-12	9.445971746387288e-12	1.5411048256753374e-13	1.59478323607914e-11	5.3342912543721485e-12	1.0117428498951802e-11	2.460734177761477e-11	1.4107069674036105e-13	3.663294091805919e-11	
122.71827182718272	4.434703774255854e-12	1.188508065290046e-12	4.459391879332099e-12	9.518819214713062e-12	1.3111933400902988e-13	1.589139023191564e-11	5.5394092433594014e-12	9.820754726660782e-12	2.4829915762059707e-11	9.385546342061072e-14	3.6292624986697057e-11	
122.73627362736273	4.427251969523877e-12	1.2151202267622193e-12	4.403448535688809e-12	9.590687576900201e-12	1.1018826497201672e-13	1.5832202601305346e-11	5.74707893930838e-12	9.52611372637234e-12	2.5045788353061906e-11	5.907568201800306e-14	3.5938267128400534e-11	
122.75427542754275	4.419594510021894e-12	1.2419342421547515e-12	4.347453278859364e-12	9.661559051580685e-12	9.131729812668778e-14	1.5770290716772012e-11	5.957199575337718e-12	9.233661337135408e-12	2.5254836595454963e-11	3.676131006597629e-14	3.557019267486502e-11	
122.77227722772278	4.411732430313413e-12	1.2689463531906914e-12	4.2914165722665945e-12	9.731416154833454e-12	7.450584522759307e-14	1.5705676776656823e-11	6.16966922636478e-12	8.9435516115678e-12	2.5456941814672543e-11	2.6932999339981312e-14	3.5188738507731575e-11	
122.7902790279028	4.403666783462073e-12	1.2961527872394077e-12	4.23534888698014e-12	9.800241704335895e-12	5.975271052781099e-14	1.5638383922734776e-11	6.384384862032022e-12	8.655936735808792e-12	2.565198967293794e-11	2.960208073553939e-14	3.479425272847652e-11	
122.80828082808281	4.395398640862566e-12	1.3235497578101761e-12	4.17926069975486e-12	9.868018823418332e-12	4.7056094357180037e-14	1.5568436232811757e-11	6.601242400160307e-12	8.37096695105872e-12	2.5839870222947962e-11	4.477055624289714e-14	3.4387094319055614e-11	
122.82628262826283	4.386929092069421e-12	1.3511334650446866e-12	4.123162491067143e-12	9.934730945016368e-12	3.6413596862256324e-14	1.5495858713011046e-11	6.820136760691157e-12	8.088790476754694e-12	2.602047795904045e-11	7.24310980282213e-14	3.3967632793644407e-11	
122.84428442844285	4.378259244625406e-12	1.3789000962086615e-12	4.067064743150167e-12	1.0000361815521868e-11	2.7822221904750917e-14	1.5420677289757187e-11	7.040961920091652e-12	7.80955343540854e-12	2.6193711865822476e-11	1.1256705462258119e-13	3.3536247841826226e-11	
122.86228622862286	4.369390223887868e-12	1.4068458261822667e-12	4.010977938026651e-12	1.0064895498529553e-11	2.1278381115817627e-14	1.5342918801450588e-11	7.263610966190503e-12	7.5333997791466e-12	2.635947546425758e-11	1.6515246421697087e-13	3.309332896359823e-11	
122.88028802880288	4.360323172853825e-12	1.4349668179495096e-12	3.95491255554278e-12	1.0128316378483986e-11	1.6777898103668473e-14	1.5262610989841394e-11	7.487976153414178e-12	7.260471217981675e-12	2.6517676855188624e-11	2.301520750543575e-13	3.263927509656491e-11	
122.8982898289829	4.351059251983625e-12	1.463259223086558e-12	3.898879071398897e-12	1.0190609164218859e-11	1.4316012810930312e-14	1.517978249110002e-11	7.713948958392878e-12	6.9909071498436396e-12	2.666822876029348e-11	3.0752137290514144e-13	3.217449423567635e-11	
122.91629162916291	4.34159963902375e-12	1.4917191822489342e-12	3.842887955182624e-12	1.0251758892393162e-11	1.3887386019715234e-14	1.5094462826587634e-11	7.94142013590329e-12	6.7248445924061085e-12	2.681104856045333e-11	3.972066156047366e-13	3.1699403045915745e-11	
122.93429342934294	4.3319455288275244e-12	1.520342825657122e-12	3.7869496684009946e-12	1.031175093082177e-11	1.5486104000961735e-14	1.5006682393326833e-11	8.170279775118006e-12	6.462418116732581e-12	2.6946058331532555e-11	4.991448746293109e-13	3.1214426468300934e-11	
122.95229522952296	4.322098133175465e-12	1.5491262735813386e-12	3.731074662513699e-12	1.0370570981699032e-11	1.9105683305330524e-14	1.4916472454176993e-11	8.400417356130436e-12	6.2037597827681235e-12	2.7073184877558205e-11	6.132640836767054e-13	3.071999731960329e-11	
122.97029702970298	4.3120586805935295e-12	1.5780656368246166e-12	3.6752733769668e-12	1.042820508471622e-11	2.4739075692631165e-14	1.4823865127713667e-11	8.631721806720988e-12	5.948999076704586e-12	2.7192359761289715e-11	7.39483094217452e-13	3.021655588616817e-11	
122.98829882988299	4.301828416170997e-12	1.6071570172049798e-12	3.6195562372284964e-12	1.048463962007174e-11	3.237867319701331e-14	1.4728893377815024e-11	8.864081559338043e-12	5.69826285023525e-12	2.730351933217599e-11	8.777117379716768e-13	2.9704549512232273e-11	
123.00630063006301	4.2914086013762744e-12	1.6363965080356674e-12	3.5639336528267005e-12	1.0539861311372658e-11	4.201631332472e-14	1.4631591002959115e-11	9.09738460825716e-12	5.4516752617381555e-12	2.740660475169324e-11	1.0278508962644607e-12	2.9184432183157603e-11	
123.02430243024303	4.280800513872495e-12	1.6657801946043757e-12	3.5084160153887722e-12	1.0593857228428942e-11	5.3643284381686835e-14	1.453199262522998e-11	9.331518566884299e-12	5.209357719385393e-12	2.7501562016061623e-11	1.189792576206271e-12	2.865666410396011e-11	
123.04230423042304	4.2700054473311e-12	1.6953041546506498e-12	3.453013696683252e-12	1.0646614789936392e-11	6.725033092771698e-14	1.4430133679041759e-11	9.56637072518292e-12	4.971428826218665e-12	2.7588341976330115e-11	1.3634199936371038e-12	2.8121711273555793e-11	
123.06030603060306	4.259024711244988e-12	1.7249644588419613e-12	3.397737046666304e-12	1.0698121766053916e-11	8.282765935453845e-14	1.4326050399575002e-11	9.801828107175258e-12	4.738004327196347e-12	2.7666900355838136e-11	1.5486076627738035e-12	2.75800450551359e-11	
123.07830783078307	4.24785963074022e-12	1.7547571712481788e-12	3.3425963915291954e-12	1.0748366280867738e-11	1.0036494358447324e-13	1.4219779810936018e-11	1.0037777528507423e-11	4.509197058232455e-12	2.7737197765044556e-11	1.7452214924859684e-12	2.7032141743062914e-11	
123.0963096309631	4.236511546386786e-12	1.784678349814625e-12	3.287602031751518e-12	1.0797336814747081e-11	1.1985133088699231e-13	1.4111359714035027e-11	1.0274105654024237e-11	4.285116897241918e-12	2.7799199713727295e-11	1.9531188891280443e-12	2.647848212671784e-11	
123.11431143114312	4.224981814008453e-12	1.8147240468326352e-12	3.232764240158466e-12	1.0845022206589226e-11	1.4127544780971283e-13	1.4000828674191241e-11	1.0510699055337188e-11	4.065870717209041e-12	2.7852876620557308e-11	2.1721488658441215e-12	2.5919551051711725e-11	
123.13231323132314	4.2132718044914285e-12	1.844890309409999e-12	3.178093259980865e-12	1.0891411655954377e-11	1.646254062214513e-13	1.3888226008465607e-11	1.0747444268352646e-11	3.851562341282045e-12	2.7898203820039803e-11	2.402152158263399e-12	2.5355836978851694e-11	
123.15031503150315	4.2013829035922144e-12	1.8751731799378674e-12	3.12359930292261e-12	1.09364947250877e-11	1.8988880946342808e-13	1.3773591772721999e-11	1.0984227850718172e-11	3.6422924999179016e-12	2.793516156684345e-11	2.6429613464893803e-12	2.4787831541312584e-11	
123.16831683168317	4.189316511744452e-12	1.905568696557429e-12	3.0692925472316523e-12	1.0980261340833068e-11	2.170527586070025e-13	1.365696674842497e-11	1.1220936439168463e-11	3.438158790069895e-12	2.7963735037496166e-11	2.894400983294145e-12	2.421602910038521e-11	
123.18631863186319	4.1770740438648155e-12	1.936072893623713e-12	3.0151831357781358e-12	1.102270179643243e-11	2.461038588126805e-13	1.3538392429173646e-11	1.1457456806730614e-11	3.23925563644587e-12	2.7983914329478217e-11	3.1562877284062716e-12	2.3640926300258504e-11	
123.2043204320432	4.1646569291582555e-12	1.9666818021683252e-12	2.9612811741373225e-12	1.1063806753216634e-11	2.770282257901379e-13	1.3417911006977302e-11	1.1693675919762004e-11	3.0456742548217896e-12	2.799569445770603e-11	3.4284304887979502e-12	2.3063021622207297e-11	
123.22232223222322	4.152066610922128e-12	1.99739145035962e-12	2.907596728680183e-12	1.110356724218207e-11	3.0981149235378993e-13	1.3295565358273135e-11	1.192948099478722e-11	2.8575026174350175e-12	2.7999075348411982e-11	3.710630564848833e-12	2.2482814938628452e-11	
123.24032403240325	4.139304546349498e-12	2.0281978639617022e-12	2.854139824670246e-12	1.1141974665458305e-11	3.4443881507253137e-13	1.3171399029693292e-11	1.2164759555106266e-11	2.6748254204466458e-12	2.7994061830432463e-11	4.002681802282064e-12	2.1900807067302927e-11	
123.25832583258327	4.126372206331852e-12	2.0590970667909436e-12	2.8009204443680354e-12	1.1179020797660939e-11	3.8089488100976234e-13	1.3045456223584134e-11	1.2399399487137918e-11	2.497724053483728e-12	2.7980663623922598e-11	4.304370749738491e-12	2.1317499326327454e-11	
123.27632763276328	4.113271075260989e-12	2.0900850811707678e-12	2.747948525143367e-12	1.1214697787135907e-11	4.1916391455083195e-13	1.2917781783279605e-11	1.2633289096473575e-11	2.3262765712599135e-12	2.7958895326484994e-11	4.61547682187918e-12	2.0733393090086828e-11	
123.2943294329433	4.100002650829948e-12	2.1211579283842227e-12	2.6952339575950697e-12	1.1248998157090597e-11	4.592296843154655e-13	1.2788421178133946e-11	1.2866317163609344e-11	2.16055766727226e-12	2.792877639675156e-11	4.935772467874369e-12	2.0148989346684592e-11	
123.31233123312332	4.086568443833454e-12	2.1523116291249533e-12	2.6427865836801396e-12	1.1281914806613142e-11	5.010755101512877e-13	1.2657420488319015e-11	1.3098372999325516e-11	2.000638649574469e-12	2.7890331135404536e-11	5.265023345153067e-12	1.9564788257231938e-11	
123.33033303330333	4.072969977967519e-12	2.1835422039457774e-12	2.5906161948508988e-12	1.131344101158178e-11	5.446842702065928e-13	1.2524826389388355e-11	1.3329346499682374e-11	1.846587418623992e-12	2.784358866367695e-11	5.602988498269125e-12	1.89812887173773e-11	
123.34833483348335	4.0592087896286905e-12	2.214845673705063e-12	2.5387325302020996e-12	1.1343570425461265e-11	5.900384080774324e-13	1.2390686136615562e-11	1.3559128200607471e-11	1.698468447198148e-12	2.7788582899318747e-11	5.949420542746354e-12	1.8398987921481993e-11	
123.36633663366337	4.045286427712093e-12	2.2462180600112557e-12	2.487145274626997e-12	1.1372297079989606e-11	6.371199400291583e-13	1.2255047549103217e-11	1.3787609332042266e-11	1.5563427623716283e-12	2.7725352530073482e-11	6.304065853757645e-12	1.7818380929814806e-11	
123.38433843384338	4.03120445340946e-12	2.2776553856653655e-12	2.4358640569836646e-12	1.139961538575326e-11	6.859104622863552e-13	1.211795899368053e-11	1.4014681871619923e-11	1.420267929553244e-12	2.7653940984650626e-11	6.66666475947948e-12	1.7239960239157014e-11	
123.40234023402341	4.016964440006229e-12	2.309153675100626e-12	2.3848984482722527e-12	1.1425520132651966e-11	7.363911583899951e-13	1.1979469368581282e-11	1.424023859784341e-11	1.290298038569242e-12	2.757439640124532e-11	7.036951738978764e-12	1.6664215357190848e-11	
123.42034203420343	4.002567972678145e-12	2.340708954820902e-12	2.334257959821815e-12	1.1450006490253255e-11	7.885428066185656e-13	1.1839628086913364e-11	1.4464173142742847e-11	1.1664836917873427e-12	2.7486771593590954e-11	7.414655624469625e-12	1.609163238103751e-11	
123.43834383438345	3.9880166482874965e-12	2.3723172538359295e-12	2.283952041489678e-12	1.1473070008037481e-11	8.423457874701039e-13	1.1698485059924562e-11	1.4686380043974266e-11	1.0488719942697825e-12	2.7391124014588837e-11	7.799499807777799e-12	1.552269358032339e-11	
123.45634563456346	3.9733120751785734e-12	2.4039746040948592e-12	2.233990079871042e-12	1.1494706615531672e-11	8.977800912025641e-13	1.1556090680066007e-11	1.4906754796344357e-11	9.375065459429196e-13	2.7287515717525205e-11	8.191202450852614e-12	1.4957876985116887e-11	
123.47434743474348	3.958455872972878e-12	2.4356770409174792e-12	2.184381396521081e-12	1.1514912622336863e-11	9.548253254292298e-13	1.1412495803864466e-11	1.512519390272386e-11	8.324274357737767e-13	2.717601331489658e-11	8.589476700156657e-12	1.4397655979108296e-11	
123.4923492349235	3.943449672363791e-12	2.4674206034229173e-12	2.1351352461896444e-12	1.1533684718044406e-11	1.013460722766473e-12	1.1267751734601902e-11	1.534159492432674e-11	7.336712379365802e-13	2.7056687934870767e-11	8.994030904763977e-12	1.3842498898361763e-11	
123.51035103510351	3.928295114910845e-12	2.4992013349559968e-12	2.086260815067428e-12	1.1551019972045181e-11	1.0736651485316405e-12	1.1121910204812277e-11	1.555585653033486e-11	6.412710099555586e-13	2.6929615175399692e-11	9.404568837990734e-12	1.3292868635992698e-11	
123.52835283528353	3.912993852833728e-12	2.5310152835112894e-12	2.0377672190467162e-12	1.1566915833229395e-11	1.1354171084868823e-12	1.097502335859932e-11	1.5767878546831474e-11	5.552562928107138e-13	2.6794875056019103e-11	9.820789922386866e-12	1.2749222253097993e-11	
123.54635463546354	3.8975475488054586e-12	2.5628585021553602e-12	1.98966350199356e-12	1.1581370129582397e-11	1.1986947566285413e-12	1.0827143733779084e-11	1.5977562005031595e-11	4.756531129835605e-13	2.6652551967353604e-11	1.0242389457909738e-11	1.221201059626097e-11	
123.56435643564357	3.8819578757459866e-12	2.594727049445134e-12	1.941958634035587e-12	1.1594381067669892e-11	1.2634759030159983e-12	1.0678324243857776e-11	1.618480918876919e-11	4.024839864321721e-13	2.6502734618351707e-11	1.066905885309321e-11	1.168167792195916e-11	
123.58235823582359	3.866226516614636e-12	2.6266169898455844e-12	1.8946615098624413e-12	1.1605947232020073e-11	1.3297380216404037e-12	1.0528618159844698e-11	1.6389523681234927e-11	3.357679244707164e-13	2.6345515981288536e-11	1.1100485859034478e-11	1.1158661528173867e-11	
123.60036003600361	3.850355164202943e-12	2.6585243941437107e-12	1.847780947041079e-12	1.1616067584398229e-11	1.3974582583292007e-12	1.037807909190907e-11	1.659161041092496e-11	2.755204415373754e-13	2.6180993234549617e-11	1.1536354806012206e-11	1.0643391393508086e-11	
123.61836183618362	3.8343455209268835e-12	2.6904453398604393e-12	1.8013256843462553e-12	1.162474146297796e-11	1.466613438683281e-12	1.0226760970888584e-11	1.6790975696785643e-11	2.2175356482774842e-13	2.6009267703246254e-11	1.1976346842546999e-11	1.0136289824112978e-11	
123.63636363636364	3.818199298618935e-12	2.722375911660369e-12	1.7553043801054497e-12	1.1631968581407092e-11	1.5371800760450506e-12	1.0074718029650027e-11	1.6987527292534222e-11	1.7447584577294958e-13	2.5830444797667862e-11	1.2420140176714038e-11	9.637771108690021e-12	
123.65436543654366	3.801918218319768e-12	2.754312201758264e-12	1.7097256105597286e-12	1.1637749027771551e-11	1.6091343794946726e-12	9.922004784313596e-12	1.7181174430123613e-11	1.3369237333892085e-13	2.5644633949625322e-11	1.286741031952313e-11	9.148241181862215e-12	
123.67236723672367	3.785504010070284e-12	2.7862503103237136e-12	1.664597868240006e-12	1.1642083263454573e-11	1.6824522618713468e-12	9.768676015343916e-12	1.7371827862343093e-11	9.940478912519613e-14	2.5451948546702728e-11	1.3317830330162627e-11	8.668097296175157e-12	
123.69036903690369	3.76895841270281e-12	2.8181863458827473e-12	1.61992956035997e-12	1.164497212189605e-11	1.7571093478174928e-12	9.614786748516358e-12	1.7559399904519836e-11	7.161130423648956e-14	2.525250586446229e-11	1.3771071062928545e-11	8.197727702979414e-12	
123.7083708370837	3.752283173632531e-12	2.850116425717099e-12	1.5757290072249972e-12	1.1646416807249648e-11	1.8330809818429868e-12	9.46039223575999e-12	1.774380447531177e-11	5.030671790392757e-14	2.504642699662342e-11	1.4226801415624575e-11	7.737511342451824e-12	
123.72637263726374	3.7354800486488374e-12	2.8820366762607664e-12	1.532004440658127e-12	1.1646418892939521e-11	1.910342236408203e-12	9.305547935891346e-12	1.7924957136571687e-11	3.5482437828987187e-14	2.4833836783268532e-11	1.4684688579261787e-11	7.287817542986572e-12	
123.74437443744375	3.718550801706629e-12	2.9139432334942412e-12	1.488764002443209e-12	1.1644980320118148e-11	1.9888679200203366e-12	9.150309495238918e-12	1.810277513225224e-11	2.7126502223844522e-14	2.461486373709304e-11	1.5144398288831396e-11	6.84900573019172e-12	
123.76237623762377	3.7014972047170386e-12	2.945832243335536e-12	1.4460157427852565e-12	1.1642103396025926e-11	2.068632585344706e-12	8.994732728167109e-12	1.827717742634894e-11	2.52236035207929e-14	2.438963996775416e-11	1.5605595074986593e-11	6.421425145700389e-12	
123.78037803780379	3.684321037339004e-12	2.9776998620291307e-12	1.4037676187888268e-12	1.1637790792251642e-11	2.149610537325563e-12	8.83887359750704e-12	1.844808473985266e-11	2.9755113722608006e-14	2.415830110434107e-11	1.6067942516402284e-11	6.005414576013898e-12	
123.7983798379838	3.667024086770022e-12	3.009542256531823e-12	1.3620274929548985e-12	1.1632045542898437e-11	2.2317758413142324e-12	8.682788194901034e-12	1.8615419586697306e-11	4.069911136499038e-14	2.3920986216022237e-11	1.653110349264032e-11	5.601302091573741e-12	
123.81638163816382	3.6496081475375746e-12	3.0413556048961254e-12	1.3208031316951609e-12	1.162487104265251e-11	2.3151023312046242e-12	8.52653272106472e-12	1.877910630868705e-11	5.803041006224515e-14	2.3677837730891672e-11	1.6994740437307617e-11	5.209404796244221e-12	
123.83438343834383	3.6320750212898057e-12	3.0731360966510686e-12	1.280102203866006e-12	1.1616271044757515e-11	2.39956361757058e-12	8.37016346597845e-12	1.8939071109387125e-11	8.172058860544505e-14	2.3429001353068466e-11	1.7458515591317382e-11	4.830028587388615e-12	
123.85238523852385	3.6144265165873163e-12	3.1048799331799474e-12	1.2399322793210312e-12	1.1606249658895359e-11	2.4851330958055037e-12	8.21373678900994e-12	1.909524208696195e-11	1.1173802258354142e-13	2.3174625978088083e-11	1.7922091256042146e-11	4.463467926705719e-12	
123.87038703870387	3.5966644486940703e-12	3.136583328095338e-12	1.2003008274836059e-12	1.1594811348974756e-11	2.5717839542595727e-12	8.057309098980372e-12	1.924754926594539e-11	1.480479174948118e-13	2.291486360662402e-11	1.8385130046176156e-11	4.1100056219824016e-12	
123.8883888388839	3.5787906393688622e-12	3.1682425076119943e-12	1.1612152159379834e-12	1.1581960930827879e-11	2.659489182375909e-12	7.900936834172469e-12	1.939592462793137e-11	1.9061234331940046e-13	2.2649869256586278e-11	1.884729514210284e-11	3.769912619901534e-12	
123.90639063906391	3.5608069166571233e-12	3.1998537109160696e-12	1.122682709041103e-12	1.156770356981571e-11	2.7482215788176036e-12	7.744676442301597e-12	1.9540302141169623e-11	2.393902705181316e-13	2.2379800873641818e-11	1.9308250541564792e-11	3.4434478100508598e-12	
123.92439243924393	3.5427151146824915e-12	3.2314131905321336e-12	1.0847104665552659e-12	1.155204477834634e-11	2.837953759591152e-12	7.588584360440968e-12	1.9680617789055093e-11	2.943376074265064e-13	2.210481924020412e-11	1.9767661310450164e-11	3.130857840248794e-12	
123.94239423942395	3.5245170734386e-12	3.262917212687555e-12	1.047305542299563e-12	1.1534990413302662e-11	2.9286581661572037e-12	7.432716994920484e-12	1.9816809597500108e-11	3.5540723901183167e-13	2.182508788292423e-11	2.0225193832498477e-11	2.8323769432984363e-12	
123.96039603960396	3.5062146385815917e-12	3.294362057673138e-12	1.0104748828241498e-12	1.151654667338418e-11	3.020307073530327e-12	7.277130701200973e-12	1.9948817661170942e-11	4.2254906695677863e-13	2.1540772978757557e-11	2.0680516057717823e-11	2.5482267752802726e-12	
